index,fit,number of turbines,num_pop=20,tour_size=4,mut_rate=0.05,cross_rate=0.4
32403,0.0011313578442287912,269
32404,0.0011360164054663433,268
32405,0.0011552250806076384,270
32406,0.0011774506481049625,244
32407,0.0011509176686904051,257
32408,0.0011619547857378892,253
32409,0.0011638804440764368,251
32410,0.0011560250796510015,257
32411,0.0011599025115918101,253
32412,0.0011438622041380355,262
32413,0.0011488985385762532,260
32414,0.0011408057187177454,265
32415,0.0011464217409531607,259
32416,0.001146957092907814,260
32417,0.0011479815796186662,259
32418,0.0011516727636194052,257
32419,0.0011439352241008345,263
32420,0.0011438622041380355,262
32421,0.0011380124842757487,266
32422,0.0011360164054663433,268
32423,0.0011313578442287912,269
32424,0.0011464217409531607,259
32425,0.001152707703413131,255
32426,0.0011483242263675292,259
32427,0.001136072623330368,268
32428,0.001150110177482948,259
32429,0.0011446291826204091,261
32430,0.0011684042654486447,248
32431,0.001162214237111925,251
32432,0.0011510691484949232,258
32433,0.0011592510067428383,253
32434,0.0011477901127506882,260
32435,0.0011551419606653781,255
32436,0.0011443942782591364,261
32437,0.001155065373353172,255
32438,0.0011505719759015221,259
32439,0.001151740933288042,257
32440,0.0011446291826204091,261
32441,0.0011505719759015221,259
32442,0.0011313578442287912,269
32443,0.0011360164054663433,268
32444,0.001136072623330368,268
32445,0.001156773512970438,254
32446,0.0011492855265881332,260
32447,0.0011525890348602795,257
32448,0.0011556008111616284,255
32449,0.0011669189729053009,249
32450,0.001144883755340403,263
32451,0.0011493020825061296,258
32452,0.001151470422937371,259
32453,0.0011494145389624893,260
32454,0.0011375999927279903,266
32455,0.001138848736972532,266
32456,0.0011497234297700469,259
32457,0.001140236602183681,266
32458,0.001157116345127332,255
32459,0.001157576322615712,255
32460,0.001136072623330368,268
32461,0.0011375999927279903,266
32462,0.0011313578442287912,269
32463,0.0011360164054663433,268
32464,0.001140236602183681,266
32465,0.0011604104079290531,251
32466,0.0011576646615280473,254
32467,0.001143824021273063,263
32468,0.0011476737497572026,260
32469,0.0011368946388584412,268
32470,0.0011668305982197032,248
32471,0.0011533351934444693,257
32472,0.0011737991262992134,245
32473,0.001156554246331891,255
32474,0.0011476718832743782,259
32475,0.0011523099714387014,257
32476,0.001149500348929545,260
32477,0.0011396414731186665,266
32478,0.001149030778336264,260
32479,0.0011427330611329756,263
32480,0.0011360164054663433,268
32481,0.0011313578442287912,269
32482,0.001136072623330368,268
32483,0.0011396414731186665,266
32484,0.0011427330611329756,263
32485,0.0011537309982542917,257
32486,0.001153357579533601,257
32487,0.0011624380647492156,253
32488,0.0011584590864146724,254
32489,0.0011687110933632856,235
32490,0.0011445544487839827,261
32491,0.0011623835681842198,252
32492,0.0011459020262621048,263
32493,0.0011592934486559891,253
32494,0.0011467456399411639,261
32495,0.0011550476258669357,255
32496,0.0011673776490955148,249
32497,0.0011456884132803077,260
32498,0.0011654828832918778,249
32499,0.0011453946098154678,261
32500,0.0011313578442287912,269
32501,0.001136072623330368,268
32502,0.0011456884132803077,260
32503,0.0011396414731186665,266
32504,0.0011360164054663433,268
32505,0.0011498827627423073,259
32506,0.0011408329459352108,264
32507,0.0011426500630971332,262
32508,0.0011455148120835634,262
32509,0.0011453663190154383,261
32510,0.0011392525800456134,264
32511,0.0011451782524833874,263
32512,0.00114276502403308,263
32513,0.0011550248738724195,256
32514,0.001143326302199324,262
32515,0.0011443207724373824,261
32516,0.0011551741637760632,256
32517,0.0011538864429406458,255
32518,0.0011511659019930653,258
32519,0.0011485941392843863,259
32520,0.001136072623330368,268
32521,0.0011396414731186665,266
32522,0.0011360164054663433,268
32523,0.0011313578442287912,269
32524,0.0011426500630971332,262
32525,0.0011397153201340457,265
32526,0.0011598877897365757,252
32527,0.001133190377324204,269
32528,0.001145705053387016,260
32529,0.0011361726322566186,268
32530,0.0011592441631730456,253
32531,0.0011679651879037188,248
32532,0.0011542698938645437,255
32533,0.0011459423083997142,262
32534,0.0011472032724452045,260
32535,0.0011604291696864595,252
32536,0.0011484933144570296,259
32537,0.001150089556026088,258
32538,0.0011453773289888656,262
32539,0.0011502652593368182,259
32540,0.0011397153201340457,265
32541,0.0011396414731186665,266
32542,0.0011360164054663433,268
32543,0.0011313578442287912,269
32544,0.0011361726322566186,268
32545,0.0011485418959239538,260
32546,0.0011477490391198746,260
32547,0.0011500436339042846,259
32548,0.001155406560833357,256
32549,0.0011451321469718907,262
32550,0.0011559062897082235,256
32551,0.0011431785161585542,264
32552,0.001162669776516533,252
32553,0.001146244353813759,262
32554,0.0011513895187056228,258
32555,0.0011446335318975457,261
32556,0.0011682604418020081,250
32557,0.001155779557092723,255
32558,0.00115853928269543,254
32559,0.0011623368780206917,252
32560,0.0011397153201340457,265
32561,0.0011313578442287912,269
32562,0.0011361726322566186,268
32563,0.0011360164054663433,268
32564,0.0011477490391198746,260
32565,0.0011571361733978011,254
32566,0.0011545215830781213,255
32567,0.0011500206739927625,258
32568,0.001160836421325178,251
32569,0.0011634258270610365,251
32570,0.0011731539022836759,245
32571,0.0011575621275665012,254
32572,0.0011652011897642287,249
32573,0.0011557543865002287,256
32574,0.0011604103923488966,252
32575,0.0011391499425896776,265
32576,0.0011637683816676189,251
32577,0.0011647569523756866,250
32578,0.001155305434169366,256
32579,0.001147518370683081,259
32580,0.0011313578442287912,269
32581,0.001147518370683081,259
32582,0.0011391499425896776,265
32583,0.0011360164054663433,268
32584,0.0011361726322566186,268
32585,0.001154031863349723,256
32586,0.0011528285891549135,256
32587,0.0011486427192072804,259
32588,0.0011517838656698177,258
32589,0.001167380280775543,248
32590,0.0011496804341800503,259
32591,0.0011588682698002487,253
32592,0.0011531309745337489,257
32593,0.0011445684074336481,263
32594,0.0011420734274599795,263
32595,0.0011510719362058126,258
32596,0.0011496529122671816,259
32597,0.001159552617086126,253
32598,0.0011550512336811866,256
32599,0.001164239817604944,250
32600,0.0011361726322566186,268
32601,0.0011360164054663433,268
32602,0.0011391499425896776,265
32603,0.0011496804341800503,259
32604,0.0011313578442287912,269
32605,0.0011483924689891089,259
32606,0.0011654884882835437,250
32607,0.0011525681775013939,257
32608,0.001147617004185277,261
32609,0.0011391022678513486,266
32610,0.0011385861654427617,267
32611,0.001158167850455945,255
32612,0.0011335151200613704,269
32613,0.0011566272597739596,256
32614,0.0011554961135351774,257
32615,0.0011399661136985474,266
32616,0.0011512038105846384,258
32617,0.0011516205699671524,257
32618,0.0011456726843882326,263
32619,0.0011374677162843776,267
32620,0.0011391022678513486,266
32621,0.0011361726322566186,268
32622,0.0011385861654427617,267
32623,0.0011313578442287912,269
32624,0.0011335151200613704,269
32625,0.0011503335095688647,259
32626,0.001142806986410544,263
32627,0.001151496319599963,258
32628,0.0011629316452259199,251
32629,0.0011519790491922523,257
32630,0.0011459694532544224,260
32631,0.0011548200681297635,256
32632,0.0011522425721748842,258
32633,0.0011567117390358507,255
32634,0.0011540916892782691,256
32635,0.0011496144872877917,259
32636,0.0011532172332775156,257
32637,0.0011563195104361355,254
32638,0.0011575136119858264,254
32639,0.001151411566823611,257
32640,0.0011496144872877917,259
32641,0.0011361726322566186,268
32642,0.001142806986410544,263
32643,0.0011335151200613704,269
32644,0.0011313578442287912,269
32645,0.001156320005459629,254
32646,0.0011442745392770274,262
32647,0.0011474184326776978,260
32648,0.0011565170942205393,254
32649,0.0011403478317363119,265
32650,0.0011480611068444776,261
32651,0.0011543221375941207,258
32652,0.0011505262180150188,259
32653,0.001136568245962784,267
32654,0.0011646769917275984,250
32655,0.0011577939113735496,254
32656,0.0011536577535867188,257
32657,0.0011534887766122526,257
32658,0.0011448787670250385,262
32659,0.0011484332599700714,260
32660,0.0011313578442287912,269
32661,0.0011335151200613704,269
32662,0.0011361726322566186,268
32663,0.001136568245962784,267
32664,0.0011403478317363119,265
32665,0.001156077519105857,254
32666,0.0011479899288686733,260
32667,0.001168074148948402,248
32668,0.0011472630279365525,261
32669,0.001151922421153815,258
32670,0.0011703426849320917,248
32671,0.0011543078226771307,257
32672,0.0011586296341478872,254
32673,0.0011577031856354768,255
32674,0.001166014552296672,250
32675,0.0011611924780499075,253
32676,0.0011646701806980382,251
32677,0.0011467648621499593,261
32678,0.0011536781355190313,256
32679,0.0011358085346368728,267
32680,0.0011361726322566186,268
32681,0.0011403478317363119,265
32682,0.0011358085346368728,267
32683,0.0011313578442287912,269
32684,0.0011335151200613704,269
32685,0.0011442347597158864,262
32686,0.0011452453739608389,261
32687,0.0011597234674607828,253
32688,0.0011473128801739564,260
32689,0.001153398990583027,256
32690,0.0011366442694138706,266
32691,0.0011394912407605997,264
32692,0.0011590757474665733,254
32693,0.0011528641404732242,256
32694,0.0011397344590962076,264
32695,0.0011445676582801157,262
32696,0.0011395850259957772,263
32697,0.0011499365849732587,258
32698,0.0011449087000742308,260
32699,0.0011493641862649446,258
32700,0.0011397344590962076,264
32701,0.0011358085346368728,267
32702,0.0011366442694138706,266
32703,0.0011313578442287912,269
32704,0.0011335151200613704,269
32705,0.0011528896106366257,256
32706,0.0011527551833393301,256
32707,0.0011494678843404155,259
32708,0.0011628671410680684,250
32709,0.0011538142932748113,257
32710,0.0011474088530949453,260
32711,0.0011533202394422067,256
32712,0.0011388723651322514,264
32713,0.0011352540805831526,267
32714,0.0011381309866936482,266
32715,0.0011441243067551636,262
32716,0.0011442731600544544,262
32717,0.0011468576454003005,259
32718,0.0011544218053290867,256
32719,0.0011527770181552967,257
32720,0.0011313578442287912,269
32721,0.0011388723651322514,264
32722,0.0011397344590962076,264
32723,0.0011352540805831526,267
32724,0.0011335151200613704,269
32725,0.0011483084680663123,259
32726,0.0011606594837111472,252
32727,0.0011556672848262956,254
32728,0.0011391233416588368,264
32729,0.001147518480287902,259
32730,0.0011373999208198439,265
32731,0.0011453647252993948,260
32732,0.0011660162493274248,249
32733,0.0011458866260758917,260
32734,0.0011544757908710436,254
32735,0.0011465045750713955,261
32736,0.0011535349591458713,255
32737,0.0011377396922763708,265
32738,0.0011444406477742629,261
32739,0.0011352382387409942,266
32740,0.0011352540805831526,267
32741,0.0011377396922763708,265
32742,0.0011313578442287912,269
32743,0.0011444406477742629,261
32744,0.0011388723651322514,264
32745,0.0011677303764625225,247
32746,0.00115655279509082,255
32747,0.0011564574631997547,253
32748,0.0011615215103850868,250
32749,0.0011613402298158056,251
32750,0.0011456613579831083,260
32751,0.0011573868232601645,254
32752,0.00115332568678544,255
32753,0.0011604525217223036,253
32754,0.0011461069766466516,261
32755,0.0011430818345287501,262
32756,0.0011642341275445252,249
32757,0.0011456673027904678,261
32758,0.001142816376923382,262
32759,0.0011371972338821172,266
32760,0.0011313578442287912,269
32761,0.0011377396922763708,265
32762,0.001142816376923382,262
32763,0.0011352540805831526,267
32764,0.0011444406477742629,261
32765,0.0011488992738612957,259
32766,0.0011509317954716547,256
32767,0.0011456308876122512,260
32768,0.001140986457326452,264
32769,0.0011545374872894494,255
32770,0.0011615016892697616,251
32771,0.001138015387411505,265
32772,0.0011467407914505497,261
32773,0.0011624232508227806,250
32774,0.001139052201772861,265
32775,0.0011514288319550143,258
32776,0.00114666629080883,260
32777,0.0011576240020216768,254
32778,0.0011566011592121516,253
32779,0.0011402505459706747,263
32780,0.001140986457326452,264
32781,0.0011402505459706747,263
32782,0.0011313578442287912,269
32783,0.0011352540805831526,267
32784,0.001142816376923382,262
32785,0.0011564878325565943,254
32786,0.0011668568261131696,248
32787,0.0011699067507208267,246
32788,0.0011448666880817843,261
32789,0.001154060014697205,255
32790,0.0011463755546254365,260
32791,0.0011498611867467774,258
32792,0.001141986736890788,263
32793,0.0011340037988637273,268
32794,0.0011448884089096723,261
32795,0.0011535812517498478,257
32796,0.001154894343269283,255
32797,0.0011382416299508067,265
32798,0.0011488767778838982,259
32799,0.0011553652766733012,255
32800,0.0011448884089096723,261
32801,0.0011352540805831526,267
32802,0.0011313578442287912,269
32803,0.001140986457326452,264
32804,0.0011340037988637273,268
32805,0.0011578614176488693,254
32806,0.0011592059305453408,252
32807,0.0011583649139346734,253
32808,0.0011542483583142076,256
32809,0.0011598525002806978,252
32810,0.0011577971444592934,254
32811,0.0011591550847962623,252
32812,0.0011427222614382464,263
32813,0.0011530169060076229,256
32814,0.0011653204924910272,249
32815,0.0011457750897526816,261
32816,0.0011589215050537929,252
32817,0.0011720408155929292,246
32818,0.0011638021805168886,250
32819,0.0011636445801707516,250
32820,0.0011448884089096723,261
32821,0.0011313578442287912,269
32822,0.0011427222614382464,263
32823,0.0011352540805831526,267
32824,0.0011340037988637273,268
32825,0.001153019395739622,256
32826,0.0011492004114166993,259
32827,0.0011534983179311079,256
32828,0.0011543387227502407,255
32829,0.0011709073051453514,246
32830,0.001150308666556791,259
32831,0.00115203515356956,257
32832,0.0011572581090875072,253
32833,0.001157993457216624,253
32834,0.001148240323621229,259
32835,0.001160428411188491,252
32836,0.0011496419538414198,259
32837,0.001161212489754946,252
32838,0.0011442601429589817,261
32839,0.0011600148313628792,252
32840,0.0011427222614382464,263
32841,0.0011313578442287912,269
32842,0.0011442601429589817,261
32843,0.0011534983179311079,256
32844,0.0011352540805831526,267
32845,0.0011574771064749526,254
32846,0.0011626505748171517,252
32847,0.0011542088847137566,255
32848,0.0011607087041091758,254
32849,0.0011628395065024061,249
32850,0.0011649065280412531,250
32851,0.0011636636464234164,237
32852,0.001167433793210792,250
32853,0.0011547762229847849,255
32854,0.0011556295569710192,255
32855,0.0011676790534240016,248
32856,0.001157015056724619,254
32857,0.0011648844617853946,249
32858,0.0011594591630783167,253
32859,0.0011646883743903118,249
32860,0.0011534983179311079,256
32861,0.0011556295569710192,255
32862,0.0011442601429589817,261
32863,0.0011427222614382464,263
32864,0.0011313578442287912,269
32865,0.00116154611136283,251
32866,0.0011739971718255841,245
32867,0.0011506081897804687,258
32868,0.0011707029695071532,246
32869,0.0011761600026581193,245
32870,0.001163414552869323,251
32871,0.0011637032662783569,251
32872,0.0011544480951268664,257
32873,0.001153290903896269,257
32874,0.0011513061337444347,258
32875,0.0011746182514515528,246
32876,0.0011600789141428397,252
32877,0.0011434599116776792,263
32878,0.00116559517416331,237
32879,0.0011612432770976362,252
32880,0.0011313578442287912,269
32881,0.0011534983179311079,256
32882,0.0011506081897804687,258
32883,0.0011442601429589817,261
32884,0.0011427222614382464,263
32885,0.0011569445941952306,254
32886,0.001157467062015398,254
32887,0.0011576830076135325,255
32888,0.0011483122605579197,259
32889,0.0011515890147077456,257
32890,0.0011626348205844787,251
32891,0.0011438124674337264,263
32892,0.0011558064902088853,255
32893,0.0011688173749106214,249
32894,0.0011449414334209135,262
32895,0.0011647410955406303,250
32896,0.0011476908878896024,261
32897,0.001153541248479707,256
32898,0.0011471301344865878,261
32899,0.0011438555342676746,262
32900,0.0011438555342676746,262
32901,0.0011483122605579197,259
32902,0.0011313578442287912,269
32903,0.0011427222614382464,263
32904,0.0011515890147077456,257
32905,0.0011620124433650296,252
32906,0.001148867492170978,258
32907,0.001140966389351087,265
32908,0.001172996284537549,245
32909,0.0011681089762508824,248
32910,0.0011665473811155469,249
32911,0.001160813376872106,252
32912,0.001162839449676238,250
32913,0.0011599778105401866,251
32914,0.001147066792739,259
32915,0.0011702991358787866,246
32916,0.0011697306579647473,248
32917,0.001151114888943243,258
32918,0.0011494171907085622,258
32919,0.0011668690802615906,248
32920,0.0011438555342676746,262
32921,0.001147066792739,259
32922,0.001148867492170978,258
32923,0.001140966389351087,265
32924,0.0011313578442287912,269
32925,0.0011647391487511363,249
32926,0.0011586159029346997,254
32927,0.0011579617457381343,254
32928,0.0011404769682294082,264
32929,0.001147407082492005,261
32930,0.001161065248223854,252
32931,0.0011533374857940614,257
32932,0.0011506134460706084,258
32933,0.0011428131971337162,263
32934,0.0011390613984256215,267
32935,0.0011399009432389539,265
32936,0.0011533806614795407,257
32937,0.0011413480542179803,264
32938,0.0011497033887704258,259
32939,0.0011485124561322387,260
32940,0.0011485124561322387,260
32941,0.0011399009432389539,265
32942,0.0011390613984256215,267
32943,0.0011413480542179803,264
32944,0.0011313578442287912,269
32945,0.0011531710028622796,272
32946,0.0011587982570571602,253
32947,0.001164971304748924,250
32948,0.001166409650282603,249
32949,0.0011665910079908164,250
32950,0.0011611052613420235,252
32951,0.0011566627363412464,255
32952,0.001160115858599539,254
32953,0.0011499024991264938,260
32954,0.001155096841090694,256
32955,0.0011525798818969094,257
32956,0.0011606922113683693,253
32957,0.001156274986483723,255
32958,0.0011391484362085719,266
32959,0.0011584955740567243,255
32960,0.0011313578442287912,269
32961,0.0011587982570571602,253
32962,0.0011391484362085719,266
32963,0.0011399009432389539,265
32964,0.0011390613984256215,267
32965,0.0011530986071460662,256
32966,0.0011691019110308663,248
32967,0.001165429246126492,251
32968,0.001155445297019065,256
32969,0.0011597514833940517,254
32970,0.001154228114362056,256
32971,0.0011496213602937761,259
32972,0.0011543480496207432,271
32973,0.0011449957777035457,263
32974,0.001145224593516849,262
32975,0.0011547677174324074,258
32976,0.0011464181155915007,263
32977,0.0011357119009308104,268
32978,0.0011744148925465637,247
32979,0.0011485046227792297,260
32980,0.0011399009432389539,265
32981,0.0011485046227792297,260
32982,0.0011357119009308104,268
32983,0.0011313578442287912,269
32984,0.0011449957777035457,263
32985,0.0011698868599224546,247
32986,0.001151000988237111,259
32987,0.0011502575504199553,260
32988,0.0011339007485061533,268
32989,0.0011417898770248994,264
32990,0.0011547449744061938,257
32991,0.0011426703138796498,264
32992,0.0011512332476423977,258
32993,0.0011481839455595984,260
32994,0.0011579923490724964,254
32995,0.0011543087133114574,257
32996,0.0011668444816495388,249
32997,0.0011742291712741643,246
32998,0.001151644306690318,258
32999,0.0011574509968406603,256
33000,0.0011426703138796498,264
33001,0.0011313578442287912,269
33002,0.0011399009432389539,265
33003,0.0011449957777035457,263
33004,0.0011357119009308104,268
33005,0.0011601056382504918,254
33006,0.0011610449507559514,253
33007,0.001147461178161203,260
33008,0.0011555448521537236,255
33009,0.0011503767043465935,259
33010,0.0011466624853908444,261
33011,0.0011508567957587475,258
33012,0.0011605662546723772,253
33013,0.0011492452341388061,258
33014,0.0011506397891387441,257
33015,0.0011599435271147781,252
33016,0.0011564475541228562,255
33017,0.0011495871252011276,259
33018,0.0011597337632947176,252
33019,0.0011530932507803535,256
33020,0.0011399009432389539,265
33021,0.0011506397891387441,257
33022,0.0011357119009308104,268
33023,0.0011313578442287912,269
33024,0.0011466624853908444,261
33025,0.0011580559990603727,253
33026,0.0011405774652743462,265
33027,0.0011594002469681997,252
33028,0.0011392471992657436,266
33029,0.001155212626069877,256
33030,0.001144828847431329,262
33031,0.0011432705591863676,263
33032,0.0011476318439638648,260
33033,0.0011497670167589145,258
33034,0.0011611758867331404,250
33035,0.001153752183332525,256
33036,0.001144439771890365,263
33037,0.0011656663197173154,249
33038,0.0011652696718104751,250
33039,0.001160736234711008,252
33040,0.0011357119009308104,268
33041,0.0011313578442287912,269
33042,0.0011399009432389539,265
33043,0.0011432705591863676,263
33044,0.0011466624853908444,261
33045,0.001149053248015087,259
33046,0.0011690253447533753,246
33047,0.0011510302164408981,260
33048,0.0011508774234638467,258
33049,0.001167725064862263,250
33050,0.001166289719101855,249
33051,0.001147031829079762,261
33052,0.0011572743424634801,255
33053,0.0011641303317747901,251
33054,0.0011656973886660926,252
33055,0.0011559923056589708,257
33056,0.0011576333479814962,254
33057,0.0011631528869873614,252
33058,0.0011511067901272577,259
33059,0.0011438868753907898,263
33060,0.0011438868753907898,263
33061,0.0011357119009308104,268
33062,0.0011313578442287912,269
33063,0.0011399009432389539,265
33064,0.0011508774234638467,258
33065,0.001151104895910532,257
33066,0.001145511015517036,262
33067,0.0011492417782818563,260
33068,0.0011427409820950096,264
33069,0.0011468247150524498,261
33070,0.0011564928452151495,255
33071,0.0011540770949622328,256
33072,0.0011649858925723096,249
33073,0.0011511981087449943,257
33074,0.0011589839793072528,254
33075,0.0011702217893179248,246
33076,0.001162195471337799,251
33077,0.0011636115506405288,250
33078,0.0011414347853377547,264
33079,0.001155216038514983,256
33080,0.0011414347853377547,264
33081,0.001151104895910532,257
33082,0.0011357119009308104,268
33083,0.0011313578442287912,269
33084,0.001145511015517036,262
33085,0.0011414918816813455,264
33086,0.0011540240882250913,255
33087,0.0011505959151708383,257
33088,0.0011640510471648147,251
33089,0.0011654438008357197,249
33090,0.0011737238192761363,246
33091,0.0011513202649756967,258
33092,0.0011562905110294253,256
33093,0.0011638107923249135,252
33094,0.001143606402034261,263
33095,0.0011599623515392973,253
33096,0.001143201756971821,262
33097,0.0011356047800372697,268
33098,0.0011507412565039071,260
33099,0.0011594372503754007,254
33100,0.0011414918816813455,264
33101,0.001143606402034261,263
33102,0.0011313578442287912,269
33103,0.0011356047800372697,268
33104,0.0011357119009308104,268
33105,0.0011543104521133797,271
33106,0.0011543012949430918,256
33107,0.0011503083645293716,260
33108,0.00116559913825053,251
33109,0.0011515423191141784,258
33110,0.001164904821374141,252
33111,0.001157156274828612,256
33112,0.0011659086898350532,249
33113,0.001154557132778167,257
33114,0.0011569532793254482,255
33115,0.0011542608722543463,257
33116,0.0011546091682576444,256
33117,0.0011629048393384132,252
33118,0.0011438984658625599,263
33119,0.0011451981659578434,262
33120,0.0011356047800372697,268
33121,0.0011357119009308104,268
33122,0.001154557132778167,257
33123,0.0011438984658625599,263
33124,0.0011313578442287912,269
33125,0.0011498187815362471,259
33126,0.0011587014571751556,254
33127,0.0011462154756231213,261
33128,0.0011359027041266622,267
33129,0.0011522031051743294,257
33130,0.0011650915879659496,250
33131,0.0011366938799471692,266
33132,0.0011461480691334724,261
33133,0.001150019995636918,259
33134,0.0011533014457891693,257
33135,0.001145742506475522,262
33136,0.0011427639029343978,263
33137,0.0011544421988445948,256
33138,0.0011371179446272156,267
33139,0.0011516388952516263,272
33140,0.0011357119009308104,268
33141,0.0011461480691334724,261
33142,0.0011313578442287912,269
33143,0.0011356047800372697,268
33144,0.0011366938799471692,266
33145,0.001141843870307432,263
33146,0.0011604522707837652,252
33147,0.0011673974658335175,249
33148,0.0011661224748550885,250
33149,0.0011541038700857592,256
33150,0.0011650500788482866,249
33151,0.0011533080650539796,256
33152,0.0011529097311068263,256
33153,0.0011582079094788924,255
33154,0.0011537369211060112,257
33155,0.001140404580460234,264
33156,0.0011750799105490401,245
33157,0.0011598437767688591,252
33158,0.001155949801157853,255
33159,0.0011587117023625566,254
33160,0.0011357119009308104,268
33161,0.0011366938799471692,266
33162,0.0011313578442287912,269
33163,0.0011356047800372697,268
33164,0.001141843870307432,263
33165,0.0011586092444725435,253
33166,0.0011498895056426925,259
33167,0.0011427312318892796,262
33168,0.0011455811708842,261
33169,0.0011574474180022862,254
33170,0.0011576819463951437,254
33171,0.0011484591024504944,259
33172,0.0011451512132717864,260
33173,0.001155877188923701,254
33174,0.0011465281582083992,259
33175,0.0011383075091308643,266
33176,0.0011605234329257247,252
33177,0.0011448012635745977,262
33178,0.001145176113336898,261
33179,0.001151308276772946,257
33180,0.0011427312318892796,262
33181,0.0011383075091308643,266
33182,0.0011357119009308104,268
33183,0.0011356047800372697,268
33184,0.0011313578442287912,269
33185,0.0011510188861107839,258
33186,0.0011530783859825706,257
33187,0.0011429617781197774,263
33188,0.00114070095423719,264
33189,0.0011509352783638527,259
33190,0.0011476375952758002,259
33191,0.0011520737935324069,257
33192,0.0011539484486442798,255
33193,0.0011573423884462444,255
33194,0.0011532854284584991,258
33195,0.001146216789473939,261
33196,0.00114367577665829,263
33197,0.0011413787344769877,264
33198,0.0011407486416377748,264
33199,0.0011569686382892487,254
33200,0.0011357119009308104,268
33201,0.0011383075091308643,266
33202,0.0011356047800372697,268
33203,0.0011509352783638527,259
33204,0.0011313578442287912,269
33205,0.0011546435111981193,258
33206,0.0011712684568177373,246
33207,0.0011343260290678392,268
33208,0.0011435773663132356,263
33209,0.0011496048881599172,273
33210,0.0011501673618285625,260
33211,0.0011511159293297575,259
33212,0.0011464769057501175,261
33213,0.0011501245219467822,259
33214,0.0011344318050722966,269
33215,0.0011490557489120979,259
33216,0.0011513533776397076,259
33217,0.001153757556108425,257
33218,0.0011518728552264853,258
33219,0.0011493187510958857,259
33220,0.0011464769057501175,261
33221,0.0011493187510958857,259
33222,0.0011356047800372697,268
33223,0.0011313578442287912,269
33224,0.0011344318050722966,269
33225,0.0011443387150627624,261
33226,0.0011607844623082722,253
33227,0.0011480205684228193,259
33228,0.0011366968763985344,267
33229,0.0011537115480723115,256
33230,0.0011583519017999355,253
33231,0.001173017048769126,246
33232,0.001162277272423108,251
33233,0.0011550503208673732,256
33234,0.0011559278940324984,256
33235,0.00114770727297162,259
33236,0.0011487576362099149,259
33237,0.0011442914097956898,262
33238,0.0011614536108999415,252
33239,0.0011600421655948749,254
33240,0.0011442914097956898,262
33241,0.0011344318050722966,269
33242,0.0011464769057501175,261
33243,0.0011356047800372697,268
33244,0.0011313578442287912,269
33245,0.0011553258821940169,256
33246,0.0011501149229240458,259
33247,0.001144925023245934,263
33248,0.0011516012694538892,260
33249,0.0011368818886949399,268
33250,0.0011501157263127083,259
33251,0.0011588819610606359,254
33252,0.0011519003809693017,258
33253,0.001152470117206845,259
33254,0.0011731538774161104,246
33255,0.0011468719680149248,261
33256,0.0011542549199355468,257
33257,0.0011451160856544031,261
33258,0.001155522383506056,256
33259,0.001148758861916684,260
33260,0.0011356047800372697,268
33261,0.0011313578442287912,269
33262,0.0011344318050722966,269
33263,0.0011464769057501175,261
33264,0.0011442914097956898,262
33265,0.0011621289508323249,251
33266,0.0011649568574668542,249
33267,0.0011678812949111738,248
33268,0.0011703304947742546,247
33269,0.0011802539343469553,241
33270,0.0011707839712882771,247
33271,0.0011625117488869457,252
33272,0.0011623021360276933,252
33273,0.0011553507048321886,256
33274,0.0011718623202812304,246
33275,0.0011522349076562928,257
33276,0.0011657964716177275,249
33277,0.001153268430177619,257
33278,0.0011541461785981723,256
33279,0.001160295246303679,253
33280,0.0011442914097956898,262
33281,0.0011625117488869457,252
33282,0.0011356047800372697,268
33283,0.0011344318050722966,269
33284,0.0011313578442287912,269
33285,0.0011421691304158684,264
33286,0.0011536573469321473,256
33287,0.0011501000942318867,259
33288,0.0011595090026925593,253
33289,0.001161524413067324,251
33290,0.0011542013947578823,256
33291,0.001149423255789756,258
33292,0.0011648643580243478,250
33293,0.0011460777382977813,262
33294,0.0011800568168690516,242
33295,0.001154017861142097,256
33296,0.0011810788805447516,242
33297,0.0011657937705900573,248
33298,0.001162652270207478,251
33299,0.0011683685865303526,248
33300,0.0011313578442287912,269
33301,0.0011421691304158684,264
33302,0.0011595090026925593,253
33303,0.0011344318050722966,269
33304,0.0011460777382977813,262
33305,0.0011550835839923544,257
33306,0.0011474379212245579,260
33307,0.0011403202723667015,265
33308,0.0011557099602141302,256
33309,0.0011620852018011992,252
33310,0.0011644112900707282,250
33311,0.0011589463055489274,253
33312,0.0011392001880654225,265
33313,0.0011491514631271093,260
33314,0.0011650857772466695,251
33315,0.0011630133263594606,252
33316,0.001145360441292904,261
33317,0.0011688993016283895,249
33318,0.001171294268527143,248
33319,0.0011601365625182579,253
33320,0.0011421691304158684,264
33321,0.0011344318050722966,269
33322,0.0011460777382977813,262
33323,0.0011313578442287912,269
33324,0.001145360441292904,261
33325,0.0011619484489781699,252
33326,0.0011584350852786886,254
33327,0.0011583560700217477,254
33328,0.0011575682921008577,253
33329,0.0011641120467102513,250
33330,0.0011662309419246722,249
33331,0.001162946440302031,252
33332,0.0011688808424478426,247
33333,0.0011681169038745348,249
33334,0.001164234923779664,251
33335,0.0011593956301309749,254
33336,0.0011603399639853235,252
33337,0.001167320186455079,250
33338,0.001163834135196358,251
33339,0.0011643203543632897,251
33340,0.0011313578442287912,269
33341,0.001145360441292904,261
33342,0.0011344318050722966,269
33343,0.0011575682921008577,253
